seed,dataset,model,approach,train_size,test_size,n_train,n_test,n_test_normal,n_test_anomaly,actual_anomaly_rate,fdr,power,severity,weight_mode,target_test_probability,propensity_mean,propensity_std,propensity_min_observed,propensity_max_observed,normal_test_assignment_rate,target_test_size,n_normal_rejection_pool,n_normal_accepted_pool,n_anomaly_accepted_pool,oracle_calib_weight_mean,oracle_calib_weight_std,oracle_calib_weight_min,oracle_calib_weight_max,oracle_calib_weight_ess,oracle_test_weight_mean,oracle_test_weight_std,oracle_test_weight_min,oracle_test_weight_max,oracle_test_weight_ess,used_calib_weight_mean,used_calib_weight_std,used_calib_weight_min,used_calib_weight_max,used_calib_weight_ess,used_test_weight_mean,used_test_weight_std,used_test_weight_min,used_test_weight_max,used_test_weight_ess
1,cardio,inne,empirical_weighted,833,448,833,448,426,22,0.049,0.0,0.0,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.49667673716012084,448,833,822,74,0.9871252525147964,0.8186292085740674,0.4285714285714286,2.333333333333333,493.5568116220132,1.7114389261074134,0.8330388711201602,0.4285714285714286,2.333333333333333,362.18899750389994,0.9854460366211365,0.8726831231344435,0.18581833042692783,3.7845970223466963,466.8661668071376,1.737207127203509,1.075208188107607,0.18581833042692783,3.7845970223466963,323.91630225829596
1,cardio,inne,probabilistic_weighted,833,448,833,448,426,22,0.049,0.0,0.0,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.49667673716012084,448,833,822,74,0.9871252525147964,0.8186292085740674,0.4285714285714286,2.333333333333333,493.5568116220132,1.7114389261074134,0.8330388711201602,0.4285714285714286,2.333333333333333,362.18899750389994,0.9854460366211365,0.8726831231344435,0.18581833042692783,3.7845970223466963,466.8661668071376,1.737207127203509,1.075208188107607,0.18581833042692783,3.7845970223466963,323.91630225829596
2,cardio,iforest,empirical_randomized_weighted,852,448,852,448,426,22,0.049,0.0,0.0,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.4851963746223565,448,852,803,92,1.007573610167683,0.819768661041836,0.4285714285714286,2.333333333333333,512.6489829805284,1.7160461786025418,0.8403579712172439,0.4285714285714286,2.333333333333333,361.34514001894553,0.9880768531047408,0.813623945969895,0.2582924571976945,3.6055381797292037,507.7301708385292,1.6527084195023996,1.025443172109178,0.2582924571976945,3.6055381797292037,323.47191782516995
2,cardio,iforest,empirical_weighted,852,448,852,448,426,22,0.049,0.0,0.0,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.4851963746223565,448,852,803,92,1.007573610167683,0.819768661041836,0.4285714285714286,2.333333333333333,512.6489829805284,1.7160461786025418,0.8403579712172439,0.4285714285714286,2.333333333333333,361.34514001894553,0.9880768531047408,0.813623945969895,0.2582924571976945,3.6055381797292037,507.7301708385292,1.6527084195023996,1.025443172109178,0.2582924571976945,3.6055381797292037,323.47191782516995
2,cardio,iforest,probabilistic_weighted,852,448,852,448,426,22,0.049,0.0,0.0,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.4851963746223565,448,852,803,92,1.007573610167683,0.819768661041836,0.4285714285714286,2.333333333333333,512.6489829805284,1.7160461786025418,0.8403579712172439,0.4285714285714286,2.333333333333333,361.34514001894553,0.9880768531047408,0.813623945969895,0.2582924571976945,3.6055381797292037,507.7301708385292,1.6527084195023996,1.025443172109178,0.2582924571976945,3.6055381797292037,323.47191782516995
3,cardio,iforest,empirical_randomized_weighted,839,442,839,442,420,22,0.05,0.0,0.0,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.4930513595166163,442,839,816,67,1.0131653948624764,0.8271244097734215,0.4285714285714286,2.333333333333333,503.45923452124623,1.6730533146764917,0.8562616896421763,0.4285714285714286,2.333333333333333,350.25576932971506,0.9785394024384415,0.7229910168157374,0.2918794365303358,3.2605854851463967,542.7276534415795,1.5481538839604911,0.916431837383826,0.2918794365303358,3.2605854851463967,327.3088647912977
3,cardio,iforest,empirical_weighted,839,442,839,442,420,22,0.05,0.0,0.0,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.4930513595166163,442,839,816,67,1.0131653948624764,0.8271244097734215,0.4285714285714286,2.333333333333333,503.45923452124623,1.6730533146764917,0.8562616896421763,0.4285714285714286,2.333333333333333,350.25576932971506,0.9785394024384415,0.7229910168157374,0.2918794365303358,3.2605854851463967,542.7276534415795,1.5481538839604911,0.916431837383826,0.2918794365303358,3.2605854851463967,327.3088647912977
3,cardio,iforest,probabilistic_weighted,839,442,839,442,420,22,0.05,0.0,0.0,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.4930513595166163,442,839,816,67,1.0131653948624764,0.8271244097734215,0.4285714285714286,2.333333333333333,503.45923452124623,1.6730533146764917,0.8562616896421763,0.4285714285714286,2.333333333333333,350.25576932971506,0.9785394024384415,0.7229910168157374,0.2918794365303358,3.2605854851463967,542.7276534415795,1.5481538839604911,0.916431837383826,0.2918794365303358,3.2605854851463967,327.3088647912977
4,cardio,iforest,empirical_randomized_weighted,848,446,848,446,424,22,0.049,0.0,0.0,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.48761329305135953,446,848,807,85,1.0258105585334503,0.8311944153075783,0.4285714285714286,2.333333333333333,511.9058300206829,1.6342592890828322,0.860616068349995,0.4285714285714286,2.333333333333333,349.1693074438,0.9846829631874273,0.6908996708733287,0.31183972867540094,3.2358838502210934,568.2472059390925,1.4572760504818039,0.8444406586043472,0.31183972867540094,3.2358838502210934,333.88735703511895
4,cardio,iforest,empirical_weighted,848,446,848,446,424,22,0.049,0.0,0.0,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.48761329305135953,446,848,807,85,1.0258105585334503,0.8311944153075783,0.4285714285714286,2.333333333333333,511.9058300206829,1.6342592890828322,0.860616068349995,0.4285714285714286,2.333333333333333,349.1693074438,0.9846829631874273,0.6908996708733287,0.31183972867540094,3.2358838502210934,568.2472059390925,1.4572760504818039,0.8444406586043472,0.31183972867540094,3.2358838502210934,333.88735703511895
4,cardio,iforest,probabilistic_weighted,848,446,848,446,424,22,0.049,0.0,0.045,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.48761329305135953,446,848,807,85,1.0258105585334503,0.8311944153075783,0.4285714285714286,2.333333333333333,511.9058300206829,1.6342592890828322,0.860616068349995,0.4285714285714286,2.333333333333333,349.1693074438,0.9846829631874273,0.6908996708733287,0.31183972867540094,3.2358838502210934,568.2472059390925,1.4572760504818039,0.8444406586043472,0.31183972867540094,3.2358838502210934,333.88735703511895
5,cardio,inne,empirical_randomized_weighted,811,464,811,464,441,23,0.05,0.0,0.0,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.5099697885196375,464,811,844,83,0.9688846558863532,0.8064638371755601,0.4285714285714286,2.333333333333333,479.0798832406189,1.6733509615826165,0.849991480180616,0.4285714285714286,2.333333333333333,368.83326789147014,0.9751923385055487,0.8500184316011397,0.22607733635044536,4.290911417745887,460.8584364655212,1.747442266598968,1.1998577021144754,0.22607733635044536,4.290911417745887,315.33098533699257
5,cardio,inne,empirical_weighted,811,464,811,464,441,23,0.05,0.0,0.0,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.5099697885196375,464,811,844,83,0.9688846558863532,0.8064638371755601,0.4285714285714286,2.333333333333333,479.0798832406189,1.6733509615826165,0.849991480180616,0.4285714285714286,2.333333333333333,368.83326789147014,0.9751923385055487,0.8500184316011397,0.22607733635044536,4.290911417745887,460.8584364655212,1.747442266598968,1.1998577021144754,0.22607733635044536,4.290911417745887,315.33098533699257
5,cardio,inne,probabilistic_weighted,811,464,811,464,441,23,0.05,0.0,0.0,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.5099697885196375,464,811,844,83,0.9688846558863532,0.8064638371755601,0.4285714285714286,2.333333333333333,479.0798832406189,1.6733509615826165,0.849991480180616,0.4285714285714286,2.333333333333333,368.83326789147014,0.9751923385055487,0.8500184316011397,0.22607733635044536,4.290911417745887,460.8584364655212,1.747442266598968,1.1998577021144754,0.22607733635044536,4.290911417745887,315.33098533699257
6,cardio,iforest,empirical_randomized_weighted,837,454,837,454,431,23,0.051,0.0,0.0,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.49425981873111785,454,837,818,90,0.9909572608211537,0.8224066951480377,0.4285714285714286,2.333333333333333,495.63202006130587,1.6712793070719336,0.8502946339338875,0.4285714285714286,2.333333333333333,360.6478794590759,0.9884828822598186,0.7289567215762218,0.24561647105414874,2.904636456429919,542.1572498456035,1.5370453131406503,0.8093459948331676,0.24561647105414874,2.904636456429919,355.446981174254
6,cardio,iforest,empirical_weighted,837,454,837,454,431,23,0.051,0.0,0.0,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.49425981873111785,454,837,818,90,0.9909572608211537,0.8224066951480377,0.4285714285714286,2.333333333333333,495.63202006130587,1.6712793070719336,0.8502946339338875,0.4285714285714286,2.333333333333333,360.6478794590759,0.9884828822598186,0.7289567215762218,0.24561647105414874,2.904636456429919,542.1572498456035,1.5370453131406503,0.8093459948331676,0.24561647105414874,2.904636456429919,355.446981174254
6,cardio,iforest,probabilistic_weighted,837,454,837,454,431,23,0.051,0.0,0.174,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.49425981873111785,454,837,818,90,0.9909572608211537,0.8224066951480377,0.4285714285714286,2.333333333333333,495.63202006130587,1.6712793070719336,0.8502946339338875,0.4285714285714286,2.333333333333333,360.6478794590759,0.9884828822598186,0.7289567215762218,0.24561647105414874,2.904636456429919,542.1572498456035,1.5370453131406503,0.8093459948331676,0.24561647105414874,2.904636456429919,355.446981174254
7,cardio,iforest,empirical_randomized_weighted,837,448,837,448,426,22,0.049,0.0,0.0,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.49425981873111785,448,837,818,79,0.9783906277885831,0.8069887953765786,0.4285714285714286,2.333333333333333,498.12070449672586,1.68765775200686,0.8574162846140595,0.4285714285714286,2.333333333333333,356.0880302687527,0.9852778372847728,0.7811532692506757,0.24300066924464483,3.2834280982066684,513.9471651424343,1.588945093968682,0.8951130302528267,0.24300066924464483,3.2834280982066684,340.0767681027756
7,cardio,iforest,empirical_weighted,837,448,837,448,426,22,0.049,0.0,0.0,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.49425981873111785,448,837,818,79,0.9783906277885831,0.8069887953765786,0.4285714285714286,2.333333333333333,498.12070449672586,1.68765775200686,0.8574162846140595,0.4285714285714286,2.333333333333333,356.0880302687527,0.9852778372847728,0.7811532692506757,0.24300066924464483,3.2834280982066684,513.9471651424343,1.588945093968682,0.8951130302528267,0.24300066924464483,3.2834280982066684,340.0767681027756
7,cardio,iforest,probabilistic_weighted,837,448,837,448,426,22,0.049,0.0,0.045,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.49425981873111785,448,837,818,79,0.9783906277885831,0.8069887953765786,0.4285714285714286,2.333333333333333,498.12070449672586,1.68765775200686,0.8574162846140595,0.4285714285714286,2.333333333333333,356.0880302687527,0.9852778372847728,0.7811532692506757,0.24300066924464483,3.2834280982066684,513.9471651424343,1.588945093968682,0.8951130302528267,0.24300066924464483,3.2834280982066684,340.0767681027756
8,cardio,iforest,empirical_randomized_weighted,798,469,798,469,446,23,0.049,0.0,0.0,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.5178247734138973,469,798,857,81,0.9506351351436334,0.8050985473336576,0.4285714285714286,2.333333333333333,464.69654911844907,1.696777064755196,0.8428480138482876,0.4285714285714286,2.333333333333333,376.1794680432412,0.9846385621943837,0.9484632013924169,0.24516447728619495,4.384682315945845,413.92825284573223,1.865297307512616,1.3097314097963135,0.24516447728619495,4.384682315945845,314.1274980842702
8,cardio,iforest,empirical_weighted,798,469,798,469,446,23,0.049,0.0,0.0,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.5178247734138973,469,798,857,81,0.9506351351436334,0.8050985473336576,0.4285714285714286,2.333333333333333,464.69654911844907,1.696777064755196,0.8428480138482876,0.4285714285714286,2.333333333333333,376.1794680432412,0.9846385621943837,0.9484632013924169,0.24516447728619495,4.384682315945845,413.92825284573223,1.865297307512616,1.3097314097963135,0.24516447728619495,4.384682315945845,314.1274980842702
8,cardio,iforest,probabilistic_weighted,798,469,798,469,446,23,0.049,0.0,0.0,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.5178247734138973,469,798,857,81,0.9506351351436334,0.8050985473336576,0.4285714285714286,2.333333333333333,464.69654911844907,1.696777064755196,0.8428480138482876,0.4285714285714286,2.333333333333333,376.1794680432412,0.9846385621943837,0.9484632013924169,0.24516447728619495,4.384682315945845,413.92825284573223,1.865297307512616,1.3097314097963135,0.24516447728619495,4.384682315945845,314.1274980842702
9,cardio,iforest,empirical_randomized_weighted,819,454,819,454,431,23,0.051,0.0,0.0,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.5051359516616314,454,819,836,72,1.0020911207645462,0.8226244143861067,0.4285714285714286,2.333333333333333,489.27957643993693,1.7615636984254408,0.8201470535435068,0.4285714285714286,2.333333333333333,373.1208968687894,0.9755277977679097,0.9199997852593682,0.14666840124378128,4.127489770166409,433.471399609939,1.8853966925216725,1.2202667953647588,0.14666840124378128,4.127489770166409,319.9675313650644
9,cardio,iforest,empirical_weighted,819,454,819,454,431,23,0.051,0.0,0.0,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.5051359516616314,454,819,836,72,1.0020911207645462,0.8226244143861067,0.4285714285714286,2.333333333333333,489.27957643993693,1.7615636984254408,0.8201470535435068,0.4285714285714286,2.333333333333333,373.1208968687894,0.9755277977679097,0.9199997852593682,0.14666840124378128,4.127489770166409,433.471399609939,1.8853966925216725,1.2202667953647588,0.14666840124378128,4.127489770166409,319.9675313650644
9,cardio,iforest,probabilistic_weighted,819,454,819,454,431,23,0.051,0.0,0.0,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.5051359516616314,454,819,836,72,1.0020911207645462,0.8226244143861067,0.4285714285714286,2.333333333333333,489.27957643993693,1.7615636984254408,0.8201470535435068,0.4285714285714286,2.333333333333333,373.1208968687894,0.9755277977679097,0.9199997852593682,0.14666840124378128,4.127489770166409,433.471399609939,1.8853966925216725,1.2202667953647588,0.14666840124378128,4.127489770166409,319.9675313650644
10,cardio,inne,empirical_randomized_weighted,840,446,840,446,424,22,0.049,0.0,0.0,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.49244712990936557,446,840,815,76,1.0219146700578308,0.8367738210449753,0.4285714285714286,2.333333333333333,502.84898121386493,1.6188822355247563,0.8607124364681114,0.4285714285714286,2.333333333333333,347.71114911781535,0.981753995027392,0.6733654231800112,0.29089614074547115,2.9854503661799603,571.2609375420616,1.48061945176205,0.8132767107078359,0.29089614074547115,2.9854503661799603,342.62622580924284
10,cardio,inne,empirical_weighted,840,446,840,446,424,22,0.049,0.0,0.0,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.49244712990936557,446,840,815,76,1.0219146700578308,0.8367738210449753,0.4285714285714286,2.333333333333333,502.84898121386493,1.6188822355247563,0.8607124364681114,0.4285714285714286,2.333333333333333,347.71114911781535,0.981753995027392,0.6733654231800112,0.29089614074547115,2.9854503661799603,571.2609375420616,1.48061945176205,0.8132767107078359,0.29089614074547115,2.9854503661799603,342.62622580924284
10,cardio,inne,probabilistic_weighted,840,446,840,446,424,22,0.049,0.0,0.0,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.49244712990936557,446,840,815,76,1.0219146700578308,0.8367738210449753,0.4285714285714286,2.333333333333333,502.84898121386493,1.6188822355247563,0.8607124364681114,0.4285714285714286,2.333333333333333,347.71114911781535,0.981753995027392,0.6733654231800112,0.29089614074547115,2.9854503661799603,571.2609375420616,1.48061945176205,0.8132767107078359,0.29089614074547115,2.9854503661799603,342.62622580924284
11,cardio,inne,empirical_randomized_weighted,813,458,813,458,435,23,0.05,0.667,0.043,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.508761329305136,458,813,842,73,1.0275286902737406,0.830054730470294,0.4285714285714286,2.333333333333333,491.96170419851154,1.6443123383900031,0.8643763919694096,0.4285714285714286,2.333333333333333,358.8397330324805,0.9869990530940412,0.6570282033273113,0.30314427801628396,2.8209969659594463,563.3574562007755,1.4334334492171565,0.7500445466686262,0.30314427801628396,2.8209969659594463,359.5566521784717
11,cardio,inne,empirical_weighted,813,458,813,458,435,23,0.05,1.0,0.0,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.508761329305136,458,813,842,73,1.0275286902737406,0.830054730470294,0.4285714285714286,2.333333333333333,491.96170419851154,1.6443123383900031,0.8643763919694096,0.4285714285714286,2.333333333333333,358.8397330324805,0.9869990530940412,0.6570282033273113,0.30314427801628396,2.8209969659594463,563.3574562007755,1.4334334492171565,0.7500445466686262,0.30314427801628396,2.8209969659594463,359.5566521784717
11,cardio,inne,probabilistic_weighted,813,458,813,458,435,23,0.05,0.0,0.0,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.508761329305136,458,813,842,73,1.0275286902737406,0.830054730470294,0.4285714285714286,2.333333333333333,491.96170419851154,1.6443123383900031,0.8643763919694096,0.4285714285714286,2.333333333333333,358.8397330324805,0.9869990530940412,0.6570282033273113,0.30314427801628396,2.8209969659594463,563.3574562007755,1.4334334492171565,0.7500445466686262,0.30314427801628396,2.8209969659594463,359.5566521784717
12,cardio,iforest,empirical_randomized_weighted,830,453,830,453,430,23,0.051,0.333,0.087,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.4984894259818731,453,830,825,81,1.0097823289087569,0.825072096672043,0.4285714285714286,2.333333333333333,497.7157983959815,1.6705571783097275,0.8559248448753801,0.4285714285714286,2.333333333333333,358.8085712071935,0.9799927715776046,0.7212566120927356,0.2347400365040365,3.0997994950309193,538.3776118738894,1.5404981392999548,0.8572591905304899,0.2347400365040365,3.0997994950309193,345.88812992919486
12,cardio,iforest,empirical_weighted,830,453,830,453,430,23,0.051,0.0,0.0,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.4984894259818731,453,830,825,81,1.0097823289087569,0.825072096672043,0.4285714285714286,2.333333333333333,497.7157983959815,1.6705571783097275,0.8559248448753801,0.4285714285714286,2.333333333333333,358.8085712071935,0.9799927715776046,0.7212566120927356,0.2347400365040365,3.0997994950309193,538.3776118738894,1.5404981392999548,0.8572591905304899,0.2347400365040365,3.0997994950309193,345.88812992919486
12,cardio,iforest,probabilistic_weighted,830,453,830,453,430,23,0.051,0.0,0.0,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.4984894259818731,453,830,825,81,1.0097823289087569,0.825072096672043,0.4285714285714286,2.333333333333333,497.7157983959815,1.6705571783097275,0.8559248448753801,0.4285714285714286,2.333333333333333,358.8085712071935,0.9799927715776046,0.7212566120927356,0.2347400365040365,3.0997994950309193,538.3776118738894,1.5404981392999548,0.8572591905304899,0.2347400365040365,3.0997994950309193,345.88812992919486
13,cardio,inne,empirical_randomized_weighted,808,466,808,466,443,23,0.049,0.0,0.0,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.5117824773413897,466,808,847,86,0.9948467233106352,0.8228882738246521,0.4285714285714286,2.333333333333333,479.7591332217354,1.6783252029479856,0.8493239943621713,0.4285714285714286,2.333333333333333,370.99218752282366,0.9870644001279634,0.750272675827583,0.24605722980090433,3.136263862791424,512.118527685169,1.5451924500093697,0.8651128930067654,0.24605722980090433,3.136263862791424,354.7884512890891
13,cardio,inne,empirical_weighted,808,466,808,466,443,23,0.049,0.0,0.0,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.5117824773413897,466,808,847,86,0.9948467233106352,0.8228882738246521,0.4285714285714286,2.333333333333333,479.7591332217354,1.6783252029479856,0.8493239943621713,0.4285714285714286,2.333333333333333,370.99218752282366,0.9870644001279634,0.750272675827583,0.24605722980090433,3.136263862791424,512.118527685169,1.5451924500093697,0.8651128930067654,0.24605722980090433,3.136263862791424,354.7884512890891
13,cardio,inne,probabilistic_weighted,808,466,808,466,443,23,0.049,0.0,0.0,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.5117824773413897,466,808,847,86,0.9948467233106352,0.8228882738246521,0.4285714285714286,2.333333333333333,479.7591332217354,1.6783252029479856,0.8493239943621713,0.4285714285714286,2.333333333333333,370.99218752282366,0.9870644001279634,0.750272675827583,0.24605722980090433,3.136263862791424,512.118527685169,1.5451924500093697,0.8651128930067654,0.24605722980090433,3.136263862791424,354.7884512890891
14,cardio,inne,empirical_randomized_weighted,843,446,843,446,424,22,0.049,0.0,0.0,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.4906344410876133,446,843,812,80,1.0290244944216778,0.8372130359761344,0.4285714285714286,2.333333333333333,507.2376385182842,1.6315468835455342,0.869503221072288,0.4285714285714286,2.333333333333333,347.3476138700488,0.9942550225222068,0.6447746039807573,0.3048147217092488,2.7140393106657856,593.4310605191502,1.3883530791330774,0.7185216424905565,0.3048147217092488,2.7140393106657856,351.77864866913944
14,cardio,inne,empirical_weighted,843,446,843,446,424,22,0.049,0.0,0.0,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.4906344410876133,446,843,812,80,1.0290244944216778,0.8372130359761344,0.4285714285714286,2.333333333333333,507.2376385182842,1.6315468835455342,0.869503221072288,0.4285714285714286,2.333333333333333,347.3476138700488,0.9942550225222068,0.6447746039807573,0.3048147217092488,2.7140393106657856,593.4310605191502,1.3883530791330774,0.7185216424905565,0.3048147217092488,2.7140393106657856,351.77864866913944
14,cardio,inne,probabilistic_weighted,843,446,843,446,424,22,0.049,0.0,0.0,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.4906344410876133,446,843,812,80,1.0290244944216778,0.8372130359761344,0.4285714285714286,2.333333333333333,507.2376385182842,1.6315468835455342,0.869503221072288,0.4285714285714286,2.333333333333333,347.3476138700488,0.9942550225222068,0.6447746039807573,0.3048147217092488,2.7140393106657856,593.4310605191502,1.3883530791330774,0.7185216424905565,0.3048147217092488,2.7140393106657856,351.77864866913944
15,cardio,inne,empirical_randomized_weighted,845,449,845,449,427,22,0.049,0.0,0.0,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.48942598187311176,449,845,810,88,0.9812576070823968,0.8104956351067523,0.4285714285714286,2.333333333333333,502.30733564631254,1.671104136795083,0.8521875799827014,0.4285714285714286,2.333333333333333,356.33396301571685,0.9768051439503828,0.7645993480823684,0.2666467208619551,3.2684249897238598,523.96414477027,1.6186526011602551,0.939575710859948,0.2666467208619551,3.2684249897238598,335.840829088928
15,cardio,inne,empirical_weighted,845,449,845,449,427,22,0.049,0.0,0.0,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.48942598187311176,449,845,810,88,0.9812576070823968,0.8104956351067523,0.4285714285714286,2.333333333333333,502.30733564631254,1.671104136795083,0.8521875799827014,0.4285714285714286,2.333333333333333,356.33396301571685,0.9768051439503828,0.7645993480823684,0.2666467208619551,3.2684249897238598,523.96414477027,1.6186526011602551,0.939575710859948,0.2666467208619551,3.2684249897238598,335.840829088928
15,cardio,inne,probabilistic_weighted,845,449,845,449,427,22,0.049,0.0,0.0,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.48942598187311176,449,845,810,88,0.9812576070823968,0.8104956351067523,0.4285714285714286,2.333333333333333,502.30733564631254,1.671104136795083,0.8521875799827014,0.4285714285714286,2.333333333333333,356.33396301571685,0.9768051439503828,0.7645993480823684,0.2666467208619551,3.2684249897238598,523.96414477027,1.6186526011602551,0.939575710859948,0.2666467208619551,3.2684249897238598,335.840829088928
16,cardio,iforest,empirical_randomized_weighted,861,442,861,442,420,22,0.05,0.0,0.0,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.4797583081570997,442,861,794,89,1.0091530130433621,0.8239345746796073,0.4285714285714286,2.333333333333333,516.6177609335211,1.6509324089916548,0.860069144315183,0.4285714285714286,2.333333333333333,347.6485513995902,0.9696563110101802,0.6636769054730604,0.26387896917463544,3.17564513043652,586.3262778671943,1.4816433775159594,0.8335897197601202,0.26387896917463544,3.17564513043652,335.73059446681935
16,cardio,iforest,empirical_weighted,861,442,861,442,420,22,0.05,0.0,0.0,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.4797583081570997,442,861,794,89,1.0091530130433621,0.8239345746796073,0.4285714285714286,2.333333333333333,516.6177609335211,1.6509324089916548,0.860069144315183,0.4285714285714286,2.333333333333333,347.6485513995902,0.9696563110101802,0.6636769054730604,0.26387896917463544,3.17564513043652,586.3262778671943,1.4816433775159594,0.8335897197601202,0.26387896917463544,3.17564513043652,335.73059446681935
16,cardio,iforest,probabilistic_weighted,861,442,861,442,420,22,0.05,0.0,0.045,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.4797583081570997,442,861,794,89,1.0091530130433621,0.8239345746796073,0.4285714285714286,2.333333333333333,516.6177609335211,1.6509324089916548,0.860069144315183,0.4285714285714286,2.333333333333333,347.6485513995902,0.9696563110101802,0.6636769054730604,0.26387896917463544,3.17564513043652,586.3262778671943,1.4816433775159594,0.8335897197601202,0.26387896917463544,3.17564513043652,335.73059446681935
17,cardio,inne,empirical_randomized_weighted,833,448,833,448,426,22,0.049,0.0,0.0,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.49667673716012084,448,833,822,74,1.0020610535324386,0.8270253948509696,0.4285714285714286,2.333333333333333,495.49112164198453,1.654867743451152,0.8516337451825087,0.4285714285714286,2.333333333333333,354.19575479240024,0.9796681375834888,0.7275766503947855,0.2794115601705775,3.0005821500565775,536.8760341284539,1.5221211288407464,0.8231874714460358,0.2794115601705775,3.0005821500565775,346.6199266607639
17,cardio,inne,empirical_weighted,833,448,833,448,426,22,0.049,0.0,0.0,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.49667673716012084,448,833,822,74,1.0020610535324386,0.8270253948509696,0.4285714285714286,2.333333333333333,495.49112164198453,1.654867743451152,0.8516337451825087,0.4285714285714286,2.333333333333333,354.19575479240024,0.9796681375834888,0.7275766503947855,0.2794115601705775,3.0005821500565775,536.8760341284539,1.5221211288407464,0.8231874714460358,0.2794115601705775,3.0005821500565775,346.6199266607639
17,cardio,inne,probabilistic_weighted,833,448,833,448,426,22,0.049,0.0,0.0,4.0,estimated,0.5,0.49999999999999994,0.18867375097460945,0.3,0.7,0.49667673716012084,448,833,822,74,1.0020610535324386,0.8270253948509696,0.4285714285714286,2.333333333333333,495.49112164198453,1.654867743451152,0.8516337451825087,0.4285714285714286,2.333333333333333,354.19575479240024,0.9796681375834888,0.7275766503947855,0.2794115601705775,3.0005821500565775,536.8760341284539,1.5221211288407464,0.8231874714460358,0.2794115601705775,3.0005821500565775,346.6199266607639
